5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 22:58,0.902647,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
,,period gain: ,-0.00021800000000005149,it is recommended to: buy,1,rsi index is: 1,arima index is: 0.07205037017155669,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:36,0.897438,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 21:30,0.897656,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
